C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_16_459.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_16_459.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_16_459.jpg, 0, 1, 0, 10.95186
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_16_563.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_16_563.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_16_563.jpg, 0, 1, 0, 12.17944
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_16_669.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_16_669.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_16_669.jpg, 0, 1, 0, 13.16463
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_16_774.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_16_774.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_16_774.jpg, 0, 1, 0, 14.32157
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_16_882.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_16_882.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_16_882.jpg, 0, 1, 0, 15.60241
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_16_988.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_16_988.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_16_988.jpg, 0, 1, 0, 16.41216
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_093.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_093.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_093.jpg, 0, 1, 0, 17.68309
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_227.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_227.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_227.jpg, 0, 1, 0, 18.95552
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_332.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_332.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_332.jpg, 0, 1, 0, 20.1051
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_441.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_441.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_441.jpg, 0, 1, 0, 21.29352
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_543.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_543.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_543.jpg, 0, 1, 0, 22.23544
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_647.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_647.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_647.jpg, 0, 1, 0, 23.24628
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_750.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_750.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_750.jpg, -0.1432134, 1, 0, 24.19034
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_854.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_854.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_854.jpg, 0, 1, 0, 25.15718
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_17_957.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_17_957.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_17_957.jpg, 0, 1, 0, 26.1126
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_058.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_058.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_058.jpg, 0, 1, 0, 27.05784
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_168.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_168.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_168.jpg, 0, 1, 0, 28.1818
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_269.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_269.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_269.jpg, 0, 1, 0, 29.10827
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_375.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_375.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_375.jpg, -0.0768849, 1, 0, 30.02099
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_477.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_477.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_477.jpg, -0.1830462, 1, 0, 30.18709
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_588.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_588.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_588.jpg, 0, 1, 0, 30.18972
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_689.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_689.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_689.jpg, -0.1466013, 1, 0, 30.18649
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_794.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_794.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_794.jpg, -0.0428514, 1, 0, 30.19099
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_896.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_896.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_896.jpg, 0, 1, 0, 30.19005
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_18_998.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_18_998.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_18_998.jpg, 0, 1, 0, 30.19025
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_105.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_105.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_105.jpg, -0.3212952, 1, 0, 30.16767
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_206.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_206.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_206.jpg, -0.03353763, 1, 0, 30.19035
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_312.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_312.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_312.jpg, 0, 1, 0, 30.18995
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_411.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_411.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_411.jpg, -0.2631654, 1, 0, 30.17558
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_514.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_514.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_514.jpg, -0.03841892, 1, 0, 30.1907
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_614.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_614.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_614.jpg, 0, 1, 0, 30.19004
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_716.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_716.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_716.jpg, -0.1198377, 1, 0, 30.18781
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_822.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_822.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_822.jpg, -0.09567509, 1, 0, 30.19074
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_19_924.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_19_924.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_19_924.jpg, 0, 1, 0, 30.19001
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_025.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_025.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_025.jpg, -0.1105377, 1, 0, 30.18835
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_131.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_131.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_131.jpg, 0, 1, 0, 30.19036
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_240.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_240.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_240.jpg, 0, 1, 0, 30.19028
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_355.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_355.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_355.jpg, 0, 1, 0, 30.19028
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_460.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_460.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_460.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_563.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_563.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_563.jpg, 0, 1, 0, 30.19032
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_664.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_664.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_664.jpg, 0, 1, 0, 30.19028
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_765.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_765.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_765.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_868.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_868.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_868.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_20_968.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_20_968.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_20_968.jpg, 0, 1, 0, 30.19027
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_074.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_074.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_074.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_190.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_190.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_190.jpg, -0.3473268, 1, 0, 30.1597
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_292.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_292.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_292.jpg, -0.06530854, 1, 0, 30.19102
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_398.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_398.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_398.jpg, -0.2169349, 1, 0, 30.18559
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_504.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_504.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_504.jpg, 0, 1, 0, 30.18944
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_606.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_606.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_606.jpg, 0, 1, 0, 30.19022
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_708.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_708.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_708.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_827.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_827.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_827.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_21_931.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_21_931.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_21_931.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_037.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_037.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_037.jpg, 0, 1, 0, 30.18999
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_140.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_140.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_140.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_240.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_240.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_240.jpg, 0, 1, 0, 30.18999
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_346.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_346.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_346.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_454.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_454.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_454.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_560.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_560.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_560.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_671.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_671.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_671.jpg, 0, 1, 0, 30.19031
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_771.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_771.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_771.jpg, 0, 1, 0, 30.1903
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_881.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_881.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_881.jpg, -0.0855861, 1, 0, 30.18849
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_22_987.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_22_987.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_22_987.jpg, -0.2084409, 1, 0, 30.18248
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_098.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_098.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_098.jpg, 0, 1, 0, 30.18957
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_204.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_204.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_204.jpg, 0, 1, 0, 30.19023
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_310.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_310.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_310.jpg, 0, 1, 0, 30.19029
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_410.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_410.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_410.jpg, 0, 1, 0, 30.19023
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_516.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_516.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_516.jpg, 0, 1, 0, 30.19076
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_617.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_617.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_617.jpg, 0, 1, 0, 30.18986
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_720.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_720.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_720.jpg, -0.1893267, 1, 0, 30.18083
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_825.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_825.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_825.jpg, -0.07274609, 1, 0, 30.19008
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_23_930.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_23_930.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_23_930.jpg, -0.2209089, 1, 0, 30.18231
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_034.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_034.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_034.jpg, -0.2059278, 1, 0, 30.18926
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_141.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_141.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_141.jpg, 0, 1, 0, 30.18918
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_242.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_242.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_242.jpg, 0, 1, 0, 30.19014
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_393.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_393.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_393.jpg, 0, 1, 0, 30.19086
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_508.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_508.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_508.jpg, 0, 1, 0, 30.19028
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_618.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_618.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_618.jpg, 0, 1, 0, 30.19051
C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\center_2021_05_06_13_19_24_720.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\left_2021_05_06_13_19_24_720.jpg, C:\Users\admin\Desktop\Simulator\simulator-windows-64\IMG\right_2021_05_06_13_19_24_720.jpg, 0, 1, 0, 30.19032
